,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
31,11.360242796430589,11.206377652177812,11.071225922765732,10.977086054229737,10.835127992162706,10.702699435806275,10.580158781614305,11.037208126020433,11.509376254167558,11.983194499320986,12.808507933282852,13.633685901918412,14.464547014322282,14.996676149187088,15.615603358564378,16.297241414117813,16.84990581246376,17.636168966140747,18.674912821655276,19.17437454641342,19.65515698932648,20.161432513332368,20.25931741147995,20.35941028778076,20.435912997493745,18.6653854492569,16.919667255544663,15.160397195920945,15.392894095487595,15.75645956486702,16.20034210621834,16.472174083251954,16.85798039923668,17.32161634513855,13.792942992820741,13.769614156980515,17.274753875484468,15.598146464624406,14.277583530893327,13.404666301279068,13.683418743171693,13.959795741901399,14.282769612913132,15.718622072582246,17.170287709121705,18.62533037891388,17.86883759734154,17.184009173355104
32,10.695943235988617,10.093459597244264,9.549009517621995,9.024604039669038,8.933656672878266,8.8524622762537,8.792995131316186,9.218174391059875,9.664876104516983,10.09851448056221,11.165086327400209,12.232134969520569,13.299544141407013,13.750340747680665,14.217403859672547,14.7552780043602,15.131390549592973,15.890794235696793,17.00921836948395,17.804032905216218,18.6683742196846,19.551625213718417,19.101163537464142,18.628029018878937,18.185234466762545,16.47776229462624,14.787815282421112,13.122165629806519,13.560580491924286,14.067365877552033,14.677549706773759,15.657382145185471,16.683627991027834,17.778888620672227,15.139473669614793,14.473537858695986,16.01725591775894,14.339047456073763,13.727777770929338,14.330146210813524,13.692577052555086,13.108868694705963,12.566048465623856,14.096644521188736,15.637507141838075,17.187983534030916,16.34909263441086,15.631921063776018
33,9.279931646671296,7.879174839749337,6.551217845845223,5.2808842817878725,5.097966091666222,5.064088026871682,5.236542320528031,5.578418937840462,5.905902630896569,6.241223046412468,7.929250610942841,9.65389274652481,11.388814247064591,11.313543525161744,11.24186423439026,11.17612941813469,11.43531512029648,12.430081810941697,14.005817686538697,14.285414920072556,14.552596276454926,14.82672796406746,14.016549313688278,13.383707575321198,12.94616310459137,11.581129144210816,10.265897357730866,9.054773341159821,9.380889581079483,9.748055014839172,10.155707514667512,10.64524933757782,11.170822803974152,11.723891464986801,11.842795888490677,12.50137283888817,13.606076575098038,12.05868388572693,11.66066009062767,12.522089433908464,11.49626171726227,10.458860781793595,9.449635567541122,10.717207025594712,11.968381845884323,13.24512121322632,12.77984048359871,12.397774930601122
34,9.470290296506882,8.106646722369195,6.76680824602604,5.456024948863983,5.285998364520073,5.1986120291614535,5.21399001033783,5.472096789841652,5.742273316588403,6.040317834262848,7.651054430212975,9.303573012752533,10.99603306675911,10.58356354792595,10.173651870450975,9.761186618242265,10.407061827650072,11.790711070508957,13.690364807777406,14.16620649957657,14.628185928535462,15.120076528205873,14.054126541881562,13.2743305242157,12.886502894897461,11.552339029073716,10.249433520631792,9.043049723825455,9.384622877473833,9.749415001382829,10.134918387031556,10.402156276187897,10.670203757333756,10.939002164382936,10.9236444496727,11.257143016548158,11.950138826389313,10.709056706237794,10.285253966207504,10.810369837131502,10.359422832345963,10.081751979751587,9.96392914554596,10.739409472579958,11.533611747703553,12.306606765995026,12.160006616525651,12.157311176528932
35,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
36,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
37,11.0667278339386,9.969754154577256,8.872787941808701,7.775836128897668,7.564860083060265,7.539018738746644,7.652722147045136,7.879365237865448,8.127360650749207,8.401161674966813,9.945808791503907,11.585621899757387,13.269957234153749,12.365665381641389,11.447407800645829,10.54159062989235,11.252941458120347,12.546541458635332,14.296164680376053,14.818270447750093,15.344185244102478,15.897736033678056,15.310085314836503,14.919165449447632,14.693290351028443,13.478375438632966,12.301501749839783,11.165108727178575,11.646618629560471,12.147325142002106,12.642056246900559,12.555691234769823,12.469471287870409,12.361598221883774,12.642174645729066,13.308665117826463,14.345554058361055,12.71747203403473,11.981021720819474,12.261797609357835,11.67009679725647,11.20742724179268,10.893070885515213,11.68051162754059,12.496949415988922,13.30138732316971,13.504245049333573,13.864427085523607
38,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
39,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
40,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
41,9.884262733802796,8.780694986352922,7.683750106706619,6.5588135040235525,6.4172501047182084,6.399564413042069,6.5265002237463,6.708620021767617,6.944500354523659,7.187507550096512,8.738221806602478,10.346615492401124,12.037314497165681,11.341439782476426,10.669453898086548,9.985700663461685,10.57996891682625,11.804962662830354,13.489935857582093,13.857061825065614,14.253661634254456,14.634785329904558,13.937931424903871,13.41233449207306,13.053708707151413,11.906784588689804,10.800900064163208,9.68892066660881,10.223990572376252,10.783930632066728,11.36682513130188,11.27437697936058,11.163136480026246,11.077935189714433,11.289967225103378,11.887394913873674,12.855945330581665,11.818582794733048,11.47774776711464,11.885921861782075,11.33192840991974,11.003858056001665,10.915992258720399,11.501656863880159,12.091814224586487,12.682581712589265,12.887900214405061,13.242628437891007
42,9.789749535627365,9.045704630889894,8.33541565882206,7.703392579021455,7.475296702575684,7.374882762784958,7.397070809912682,7.431490202684403,7.503391357927323,7.633605002865792,9.153568096971512,10.808494655685426,12.545086539697648,11.694575488386155,10.874313737773896,10.044234484300613,10.834481598558426,12.075767450027467,13.682504618883135,14.233549833250047,14.806109501409532,15.379870224351883,14.386028324556351,13.40750253988266,12.498089671373368,11.6407957538414,10.815622051830292,9.97737967912674,10.80673573975563,11.646618629560471,12.49346571712494,12.31335336590767,12.13487833182335,11.954764913949967,12.379012449579239,13.04373867246628,13.926132074985505,12.545105739507676,12.17267422451973,12.869406530723573,12.174893935890198,11.54126607196808,10.986131298065187,11.727028500614168,12.519131596508027,13.334940057849884,13.311203759374619,13.37916362028122
43,11.948044980440141,11.094365960474015,10.280898809299469,9.47346039847374,9.297950668382645,9.2950173640728,9.485284281482697,9.683858316698075,9.908432094659807,10.157284032402039,11.663984857730867,13.266129005365373,14.945588654670717,13.656147546339035,12.357346530618669,11.07341790107727,11.772511783914567,12.952037179803849,14.526079205493929,15.070568751392365,15.61712547683716,16.165540317230224,15.927075476713181,15.772013544301988,15.72651532781601,14.627620600795748,13.518466775283814,12.452042126989365,13.086787846517563,13.73890939412117,14.427154317636491,14.00277984992981,13.578446981811524,13.175178438606263,13.655854215908052,14.571685154247286,15.828844981985092,14.079364692163468,13.224477150821686,13.406158553180695,12.692462148160935,12.112777217168809,11.687064096040727,12.423076013593674,13.172860594873429,13.937984757709504,14.402576427488327,15.0359141609478
44,9.135100013036729,8.233945196151733,7.335833549156189,6.492561359553338,5.97166624686718,5.629849362297058,5.5210291056823735,5.698755347175599,5.922316868486405,6.227296784205437,7.899566104655267,9.681506339969635,11.493693209342958,10.743508632020951,10.008325506267548,9.274484233903886,9.862673614082338,11.107324765586855,12.783284716186524,13.14274035956383,13.50226320227623,13.861845777730943,12.931448583517076,12.039996070632935,11.246470055484773,10.330328720216752,9.395679834737779,8.487942149653435,9.086108497781755,9.6943158132267,10.31316729001999,10.205252624444963,10.099529937181474,9.975498097743989,10.413021235351563,11.175860620794298,12.21131597551346,11.369400039157869,11.204568603410722,11.724404526576997,11.28325049156189,10.970703184051514,10.743648363971712,11.405784745817185,12.146769414167405,12.933654428358079,12.923725993261337,13.031975588855744
45,10.265093099021913,10.353165827589036,10.447444361419679,10.533327244987488,10.087284725008011,9.627915403556825,9.190883994417192,9.71257056593895,10.20782753230095,10.73295300312996,11.526320086517336,12.354107096004487,13.170619550380708,14.22998080189705,15.336079724302293,16.47950841068268,17.287031087341308,18.233489989299777,19.305362050361634,19.6588710859108,20.01029800872803,20.36422944009781,20.690099282455446,21.053457820549013,21.407154587574006,19.060314874973297,16.765115184755327,14.485597472705843,14.800396491270066,15.196397906379701,15.688111441135408,15.93795750237465,16.2773312111187,16.70077555469513,12.422671750926972,12.069634177379609,15.914000406084062,14.216136672210695,12.543888684883118,10.939025630817413,12.08570868499756,13.24701026120186,14.416743753976823,15.493212036228181,16.576464251356125,17.67501124848366,16.515845117816927,15.395558602457047
46,11.994693052215577,11.881605104494096,11.808204230756761,11.730313801441193,11.358655612134934,10.982168670606614,10.656031097564698,11.268005842399598,11.880846711997986,12.494426774282456,13.684606998081208,14.917236935195923,16.139874437847137,16.27633388765335,16.456400372657775,16.703816591272354,17.4109541278553,18.370521166782382,19.53413418678284,20.263095507431032,20.976545514888766,21.696173594551087,22.00250869686127,22.297208714294435,22.619656723842624,20.446769423408508,18.283780691699985,16.133346502437593,16.698498243894576,17.382765606765748,18.19369518304825,18.37044010091782,18.578523375377657,18.81690821668625,14.458957736291886,13.815888899116517,17.306876224317552,15.485458512945176,13.92701313293457,12.69259974679947,13.257130694398882,13.859733798627854,14.505654874248506,15.905036228113175,17.34980273291588,18.775643558311465,17.909732126045228,17.118306356782913
47,11.709371075325013,11.701761550617219,11.730313801441193,11.772617382869722,11.345762939701082,10.926713219308853,10.54854309443474,11.141758558216095,11.735090287513733,12.328523349142076,13.427846871919632,14.52203017889023,15.638115135822297,15.989255128145219,16.37589876917839,16.804839591703416,17.590216354150773,18.59590133676529,19.748113936233523,20.33860622695923,20.930540636749267,21.523793433494568,21.939411721172334,22.366042166557314,22.82384883680344,20.49371509223938,18.197983140621186,15.920743806028367,16.441129057092667,17.12410789937973,17.90861427043915,17.951634644775393,18.031915450439456,18.12800836631775,13.729673218841553,13.29918681160927,17.18366037680626,15.274959262390137,13.50535757165909,11.887479179706574,12.795003000240326,13.71479549938202,14.658786159095765,15.953945610847475,17.288204409065248,18.637616124019623,17.685497544727326,16.781000894241334
48,1.2657996089184285,1.5014184775948525,1.7829688918030264,2.087078149470091,2.0880369399833683,2.1615138129687312,2.3206029055333137,3.7433840278697015,5.204191707286835,6.664616723823547,7.910864659528733,9.157394192447663,10.392626770477296,8.532393976492882,6.6812645591020585,4.823913336606026,5.224488039798737,6.0929007806491855,7.3041485293293,7.127103347764016,7.07778596906662,7.109740319561959,6.362393580827713,5.6701022973489765,5.0555339781761175,4.590688977570534,4.274019044184685,4.123863996555805,4.596844116668701,5.093645601081849,5.587247117156982,5.616902290401459,5.63233787100792,5.654194721412659,6.4996098231458665,7.64107426229477,8.972890418014527,9.951366069850922,10.987292886571884,12.073550938625337,13.619566574954987,15.215435584678652,16.826919373235704,16.92553706413269,17.313757222900392,18.01779932344437,16.772455912122727,15.55542048737526
49,2.4768490928936004,2.687774472565651,2.9214126941728593,3.1727507406497004,3.169199842450619,3.2666218118453028,3.4741773581933977,4.728152684106827,6.040773829751015,7.352185920691491,8.609458813977241,9.886288313760758,11.191162869386673,8.8240129577446,6.464292305927277,4.134649489839077,4.9347218402147295,6.043547668972016,7.32217768427372,7.3202987695312505,7.364664197225571,7.462432829856873,7.136399789113999,6.871630675530434,6.626932830018998,6.5172933815097815,6.421420196790695,6.36298344165802,6.938481214079857,7.494850642433167,8.076963816065788,8.057736272978783,8.060747443184853,8.063819412789345,9.328039970664978,10.753262135515214,12.271098850660325,12.788274533481598,13.332331016998292,13.900112065773012,15.560889233264923,17.300702418737412,19.062744717597962,19.256675598754885,19.72307738395691,20.453081894283297,19.23789178461075,18.06763563034058
